TOULOUSE;RÉAJUSTEMENT DES COURS, APPORTS FAIBLES.;U;3,65;3,55;3,45;3,15;;;;;;;;3,30;3,25;3,45;3,40;3,35;3,00;3,00;4,10;4,05;;;3,35;;;;;;;;;3,20;3,05;3,25;;;;;
TOULOUSE;RÉAJUSTEMENT DES COURS, APPORTS FAIBLES.;U;-0,20;-0,20;-0,15;-0,05;;;;;;;;-0,15;-0,10;-0,10;-0,10;-0,10;-0,05;0;-0,05;-0,05;;;-0,10;;;;;;;;;-0,20;-0,35;-0,15;;;;;
TOULOUSE;RÉAJUSTEMENT DES COURS, APPORTS FAIBLES.;R;3,00;2,95;2,90;2,75;;;;;;;;3,10;3,05;3,10;3,05;3,00;2,60;2,70;3,05;3,00;;;2,75;;;;;;;;;3,00;2,95;3,00;;;;;
TOULOUSE;RÉAJUSTEMENT DES COURS, APPORTS FAIBLES.;R;-0,05;-0,05;-0,05;-0,10;;;;;;;;-0,05;-0,05;-0,05;-0,05;-0,05;-0,20;-0,05;-0,05;-0,05;;;-0,05;;;;;;;;;-0,20;-0,25;-0,20;;;;;
TOULOUSE;RÉAJUSTEMENT DES COURS, APPORTS FAIBLES.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;U;;3,60;3,45;;3,60;3,45;;;;;;;;;;;;;3,90;3,85;3,70;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;U;;0;0;;0;0;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;R;;3,10;;;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;R;;0;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;L'ACTIVITÉ EST CALME SANS CHANGEMENT TARIFAIRE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,00;3,90;3,80;3,30;;;;;;;;;3,50;;;;;;4,40;4,20;;;3,90;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;-0,10;-0,10;-0,10;-0,10;;;;;;;;;-0,05;;;;;;-0,10;-0,10;;;-0,20;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,61;3,57;3,46;3,22;3,60;3,45;3,40;3,34;3,23;3,28;;3,33;3,27;3,41;3,40;3,35;3,00;3,00;4,00;3,95;3,70;;3,35;;;;;;;;;3,25;3,13;3,29;;;;;
MOYENNE NATIONALE;;U;-0,05;-0,04;-0,03;0;0;0;0;0;-0,02;-0,02;;-0,10;-0,07;-0,07;-0,10;-0,10;-0,03;0;-0,03;-0,03;0;;-0,10;;;;;;;;;-0,15;-0,26;-0,11;;;;;
MOYENNE NATIONALE;;R;3,10;3,07;3,03;2,81;3,10;;;;;;;3,13;3,08;3,12;3,05;3,00;2,69;2,70;3,05;3,00;;;2,75;;2,85;2,85;2,86;;;;;3,05;3,02;3,06;;;;;
MOYENNE NATIONALE;;R;-0,01;-0,02;-0,02;-0,04;0;;;;;;;-0,04;-0,04;-0,04;-0,05;-0,05;-0,13;-0,05;-0,05;-0,05;;;-0,05;;0;0;0;;;;;-0,15;-0,18;-0,15;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
