TOULOUSE;APPORTS LIMITÉS, MARCHÉ ACTIF.;R;3,05;3,00;2,95;2,85;;;;;;;;3,15;3,10;3,15;3,10;3,05;2,80;2,75;3,00;2,95;;;2,85;;;;;;;;;3,20;3,15;3,20;;;;;
TOULOUSE;APPORTS LIMITÉS, MARCHÉ ACTIF.;R;0,05;0,05;0,05;0;;;;;;;;0,05;0,05;0,05;0,05;0,05;0;0;0;0;;;0;;;;;;;;;0,05;0,05;0,15;;;;;
TOULOUSE;APPORTS LIMITÉS, MARCHÉ ACTIF.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;U;;3,63;3,48;;3,63;3,48;;;;;;;;;;;;;3,93;3,88;3,73;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;U;;0,03;0,03;;0,03;0,03;;;;;;;;;;;;;0,03;0,03;0,03;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;R;;3,13;;;3,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;R;;0,03;;;0,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;OFFRE INSUFFISANTE POUR SATISFAIRE LES BESOINS. COURS EN HAUSSE.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;3,95;3,85;3,75;3,30;;;;;;;;;3,55;;;;;;4,60;4,35;;;4,10;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0,05;0,05;0,05;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;3,73;3,71;3,65;3,22;3,63;3,53;3,52;3,45;3,37;3,25;3,15;3,44;3,37;3,52;3,50;3,45;3,06;3,00;4,09;4,02;3,73;;3,30;;;;;;;;;3,45;3,41;3,46;;;;;
MOYENNE NATIONALE;;U;0,05;0,05;0,05;0,02;0,01;0,01;0;0;0;0;0;0,02;0,01;0,05;0,05;0,05;0,01;0;0,01;0,02;0,03;;0;;;;;;;;;0,02;0,02;0,09;;;;;
MOYENNE NATIONALE;;R;3,28;3,23;3,26;2,95;3,13;;;;;;;3,18;3,14;3,18;3,10;3,05;2,87;2,75;3,00;2,95;;;2,85;;2,94;2,94;2,94;;;;;3,21;3,18;3,22;;;;;
MOYENNE NATIONALE;;R;0,05;0,04;0,05;0,02;0,03;;;;;;;0,05;0,05;0,05;0,05;0,05;0,01;0;0;0;;;0;;0;0;0;;;;;0,05;0,05;0,13;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
